-22.064453125	17.650367736816406
-25.496803283691406	28.80108642578125
-24.149169921875	45.502410888671875
-24.204147338867188	54.32963562011719
-24.038589477539062	79.86709594726562
-20.308090209960938	-69.53331756591797
-20.26807403564453	-57.752464294433594
-21.00377655029297	-51.25807189941406
-18.906692504882812	-45.15226364135742
-17.94635009765625	-37.7855110168457
-20.028846740722656	-30.54364013671875
-19.346603393554688	-24.226821899414062
-17.80353546142578	-18.227210998535156
-19.25756072998047	-5.20623779296875
-18.962478637695312	26.36712646484375
-21.27605438232422	37.8143310546875
-18.65680694580078	43.040191650390625
-18.385482788085938	56.11521911621094
-21.162429809570312	69.05722045898438
-19.077110290527344	76.6544189453125
-16.129676818847656	-83.47715950012207
-17.074310302734375	-63.617462158203125
-15.103858947753906	-53.23960876464844
-15.461616516113281	-10.07696533203125
-16.27983856201172	0.962493896484375
-16.93438720703125	9.491767883300781
-13.564430236816406	14.465507507324219
-14.522026062011719	20.96875
-16.552383422851562	31.767044067382812
-13.996353149414062	38.77949523925781
-16.451461791992188	50.53977966308594
-15.065223693847656	64.91047668457031
-13.848419189453125	71.14306640625
-16.053558349609375	82.48715209960938
-9.787521362304688	-84.9036226272583
-11.780570983886719	-74.63971710205078
-11.588920593261719	-68.63558197021484
-10.161979675292969	-57.80162811279297
-11.346595764160156	-44.52739334106445
-11.583259582519531	-35.13519287109375
-13.123725891113281	-27.71753692626953
-11.837249755859375	-17.292327880859375
-9.83056640625	-3.2433547973632812
-9.810508728027344	7.5814361572265625
-12.131660461425781	56.06074523925781
-10.187225341796875	81.30709838867188
-5.5239410400390625	-64.910400390625
-7.1084136962890625	-29.156349182128906
-8.630874633789062	-22.47576141357422
-9.095367431640625	-9.456230163574219
-7.369010925292969	2.1342620849609375
-6.257820129394531	18.38019561767578
-8.466865539550781	28.739456176757812
-7.725555419921875	38.00190734863281
-8.161674499511719	46.94378662109375
-8.997390747070312	74.39212036132812
-8.155311584472656	88.06150817871094
-1.774871826171875	-87.59421157836914
-3.0102615356445312	-81.34932899475098
-2.2128524780273438	-70.80236053466797
-4.343864440917969	-57.06977462768555
-4.645393371582031	-47.09532928466797
-2.0373916625976562	-39.09318923950195
-3.0670700073242188	-24.2613525390625
-3.073211669921875	-18.25255584716797
-2.76776123046875	-11.597549438476562
-2.0496597290039062	-0.32724761962890625
-3.2033233642578125	7.714447021484375
-2.5521316528320312	28.100967407226562
-3.1003265380859375	50.73773193359375
-1.0319976806640625	58.51463317871094
-4.539176940917969	64.47218322753906
2.9100418090820312	-66.27196502685547
1.785186767578125	-52.83500671386719
-0.6772232055664062	-31.082061767578125
-0.2809600830078125	-5.8960418701171875
2.4001693725585938	5.0850067138671875
2.8954086303710938	13.3680419921875
2.656951904296875	23.218185424804688
-0.5382156372070312	35.64796447753906
0.9334869384765625	43.509185791015625
0.7920455932617188	69.75373840332031
-0.5273361206054688	77.3807373046875
0.6137008666992188	86.127685546875
3.9985580444335938	-89.18759155273438
6.034538269042969	-74.46121597290039
4.37530517578125	-58.37625503540039
3.5950851440429688	-43.55362319946289
4.283714294433594	-24.570419311523438
5.085258483886719	-16.992446899414062
6.264152526855469	-5.492378234863281
5.967124938964844	0.36147308349609375
5.250862121582031	30.826065063476562
3.476226806640625	51.57115173339844
4.275352478027344	64.51290893554688
5.566612243652344	78.48918151855469
10.327033996582031	-87.82787799835205
8.4786376953125	-82.23466682434082
10.392868041992188	-65.79719161987305
8.655509948730469	-51.94367980957031
7.2778472900390625	-32.074867248535156
11.332534790039062	-21.432838439941406
7.6102447509765625	7.8951873779296875
10.044540405273438	18.271652221679688
8.61114501953125	42.013458251953125
9.356422424316406	52.5811767578125
9.840011596679688	60.64396667480469
10.33831787109375	67.37847900390625
10.866203308105469	74.27098083496094
12.295310974121094	-59.36454772949219
13.890724182128906	-46.93123245239258
13.279266357421875	-39.33893585205078
11.751472473144531	-15.249397277832031
15.46783447265625	-6.987152099609375
15.403907775878906	2.99468994140625
13.49566650390625	9.211074829101562
12.278404235839844	23.830429077148438
11.709579467773438	34.63655090332031
13.707893371582031	46.88246154785156
12.387199401855469	81.94291687011719
19.521034240722656	-83.47846412658691
17.02825164794922	-76.92090034484863
15.550689697265625	-69.75235176086426
18.37773895263672	-63.358150482177734
16.578147888183594	-52.31623458862305
19.067092895507812	-42.30780029296875
15.851509094238281	-31.988739013671875
16.196029663085938	15.573143005371094
15.560317993164062	30.11260986328125
16.93187713623047	41.67616271972656
17.37371826171875	56.262786865234375
16.45923614501953	76.62937927246094
23.39153289794922	-29.784286499023438
21.273056030273438	-21.246498107910156
21.807334899902344	-11.3599853515625
20.102867126464844	-0.942962646484375
20.866744995117188	8.795402526855469
20.312179565429688	26.40898895263672
22.19384002685547	34.627227783203125
21.28148651123047	48.3626708984375
21.062278747558594	62.86521911621094
20.232505798339844	70.05174255371094
23.011131286621094	77.59078979492188
20.863197326660156	85.31988525390625
24.085182189941406	-76.9463119506836
25.769088745117188	-70.4349250793457
27.342811584472656	-56.043521881103516
25.340408325195312	-50.21860122680664
24.897201538085938	-36.96873092651367
26.72003936767578	-14.717681884765625
27.001548767089844	0.9054183959960938
26.77545928955078	7.826713562011719
25.442108154296875	16.046173095703125
24.62700653076172	43.389617919921875
26.938644409179688	49.896331787109375
24.264297485351562	55.433502197265625
27.840919494628906	61.10478210449219
27.313438415527344	72.14924621582031
28.224945068359375	-62.53497314453125
31.653366088867188	-50.298580169677734
29.143600463867188	-43.12601089477539
30.837905883789062	-24.969337463378906
30.37701416015625	-4.663658142089844
31.961029052734375	4.480110168457031
28.039581298828125	25.02874755859375
28.290176391601562	35.37568664550781
31.17205810546875	67.73500061035156
29.802108764648438	78.12724304199219
32.279815673828125	-74.94149971008301
33.86381530761719	-58.46541976928711
35.074920654296875	-45.55078887939453
32.4718017578125	-36.127647399902344
35.17826843261719	-30.836265563964844
32.85235595703125	-14.0257568359375
34.61279296875	9.907371520996094
32.049835205078125	15.206809997558594
34.065399169921875	32.635009765625
32.29328918457031	41.86572265625
34.1900634765625	48.51593017578125
34.4071044921875	55.48182678222656
36.70674133300781	-78.78375244140625
36.58226013183594	-68.76975631713867
39.55644226074219	-51.527923583984375
38.15571594238281	-38.902408599853516
38.61320495605469	-23.932266235351562
37.346282958984375	-9.997283935546875
37.560577392578125	1.1607742309570312
39.3055419921875	17.474891662597656
36.3427734375	24.080528259277344
38.84382629394531	61.34306335449219
36.35758972167969	75.43911743164062
42.506744384765625	-72.17044639587402
40.9775390625	-64.3489990234375
40.860748291015625	-57.310577392578125
40.99348449707031	-29.787582397460938
43.552398681640625	-16.49639129638672
43.974090576171875	-0.8385467529296875
40.42042541503906	8.323783874511719
41.133453369140625	34.45216369628906
40.69941711425781	42.1356201171875
40.667816162109375	51.54205322265625
42.380401611328125	70.70097351074219
47.247039794921875	-66.83982849121094
45.517669677734375	-53.33067321777344
44.7115478515625	-43.05497360229492
46.34814453125	-33.487831115722656
46.09307861328125	-26.05377960205078
46.99647521972656	-10.019432067871094
46.28302001953125	4.721855163574219
46.20252990722656	14.710418701171875
47.38374328613281	23.972572326660156
48.455047607421875	34.71296691894531
45.78529357910156	47.958892822265625
47.811767578125	56.65373229980469
45.84796142578125	63.56849670410156
51.611053466796875	-71.62463188171387
49.71563720703125	-57.76640319824219
51.075164794921875	-40.82040786743164
52.57377624511719	-11.757133483886719
49.73468017578125	-3.5677642822265625
51.276611328125	42.63105773925781
51.82093811035156	49.14630126953125
50.24293518066406	70.36500549316406
52.696868896484375	-50.29300308227539
55.69256591796875	-32.12890625
52.99017333984375	-21.95287322998047
53.601806640625	8.842437744140625
53.80810546875	17.198562622070312
53.319122314453125	24.09600067138672
54.92601013183594	35.37158203125
55.449005126953125	57.89007568359375
54.837738037109375	65.3458251953125
57.785675048828125	-63.139102935791016
60.18540954589844	-56.76368713378906
59.11114501953125	-41.63332748413086
58.56623840332031	-23.775245666503906
60.702850341796875	-5.7811737060546875
57.069549560546875	0.10577392578125
59.10551452636719	20.062942504882812
58.64540100097656	30.759994506835938
57.713836669921875	41.803131103515625
57.02192687988281	52.05474853515625
60.36973571777344	62.11212158203125
63.43666076660156	-46.388214111328125
61.58845520019531	-34.92457580566406
63.2525634765625	-27.368377685546875
62.022735595703125	-17.124740600585938
63.8128662109375	0.501220703125
61.03715515136719	9.627609252929688
63.9561767578125	27.854995727539062
61.69343566894531	36.44866943359375
63.262969970703125	45.918121337890625
63.47599792480469	52.249481201171875
67.57215881347656	-53.872005462646484
68.36276245117188	-34.81657409667969
66.73721313476562	-11.95477294921875
68.95925903320312	17.618606567382812
68.53926086425781	42.37944030761719
65.842529296875	58.61793518066406
72.95402526855469	-48.07148361206055
69.49391174316406	-42.66207504272461
69.60394287109375	-22.967491149902344
70.93592834472656	-16.96240234375
69.54689025878906	-5.170631408691406
69.1754150390625	4.897056579589844
69.97816467285156	11.123580932617188
72.73277282714844	23.545166015625
72.22901916503906	29.476455688476562
69.16542053222656	34.64808654785156
72.53717041015625	49.891998291015625
75.70513916015625	-39.89915466308594
73.95201110839844	-31.99085235595703
76.86177062988281	-15.901824951171875
76.70536804199219	-10.013961791992188
75.52290344238281	1.2117691040039062
75.67897033691406	16.593551635742188
76.69058227539062	38.18382263183594
80.48443603515625	-34.389442443847656
78.04475402832031	-25.053634643554688
80.41094970703125	-5.457435607910156
77.86390686035156	7.5933990478515625
78.72549438476562	21.717391967773438
80.75396728515625	28.125137329101562
83.58900451660156	-18.81615447998047
85.57952880859375	-12.091262817382812
82.0037841796875	13.934173583984375
85.01985168457031	21.757568359375
85.86170959472656	-24.431930541992188
87.13450622558594	-5.5161285400390625
86.05313110351562	0.7802886962890625
86.14288330078125	9.455581665039062
