-4.315673828125	41.21180725097656
-5.64385986328125	83.20516967773438
-3.0638809204101562	-50.16783905029297
0.02085113525390625	-41.3587760925293
1.8971023559570312	-18.994857788085938
-1.2215576171875	14.637100219726562
-3.3051834106445312	28.87481689453125
0.08837127685546875	54.34954833984375
1.97479248046875	61.85334777832031
0.2561492919921875	70.02738952636719
3.632080078125	-82.27291870117188
4.092582702636719	-74.6191291809082
4.7191314697265625	-66.96710205078125
5.077972412109375	-55.9156608581543
4.1135711669921875	-27.238998413085938
6.783966064453125	-5.564506530761719
2.7893524169921875	1.1607131958007812
5.391326904296875	10.256996154785156
6.700355529785156	23.918655395507812
4.5321197509765625	34.90657043457031
5.467498779296875	77.2728271484375
11.783950805664062	-88.05514717102051
8.603797912597656	-47.33335876464844
11.120353698730469	-38.09568405151367
9.235435485839844	-16.96680450439453
10.167312622070312	3.2144851684570312
12.059944152832031	15.176490783691406
7.7648468017578125	45.221923828125
9.837554931640625	58.76042175292969
9.318740844726562	66.41419982910156
9.20892333984375	87.19271850585938
14.516151428222656	-72.87632179260254
16.28052520751953	-65.34572219848633
16.648651123046875	-55.747493743896484
15.704917907714844	-23.89313507080078
15.700302124023438	-6.3824920654296875
13.846969604492188	26.59087371826172
16.783363342285156	35.80909729003906
12.829460144042969	51.56526184082031
17.04297637939453	63.21263122558594
14.458000183105469	72.60212707519531
16.00299072265625	82.87385559082031
18.27300262451172	-83.87834930419922
20.76287078857422	-46.14279556274414
22.281005859375	-33.29161834716797
21.601646423339844	-17.70245361328125
19.82880401611328	4.8356475830078125
23.528480529785156	39.63816833496094
19.346511840820312	47.6361083984375
19.735549926757812	55.29119873046875
23.085784912109375	69.99508666992188
24.97241973876953	-77.63763618469238
26.10913848876953	-62.61073684692383
27.450103759765625	-53.127681732177734
24.73224639892578	-7.235435485839844
27.87920379638672	1.6145401000976562
26.600685119628906	14.899986267089844
26.577903747558594	26.244644165039062
28.43597412109375	52.667938232421875
25.95507049560547	60.42156982421875
25.76097869873047	80.76556396484375
32.92950439453125	-77.99527931213379
31.392044067382812	-70.47216606140137
30.440536499023438	-45.044769287109375
29.482803344726562	-26.558181762695312
29.721450805664062	-17.140525817871094
33.08892822265625	7.4708404541015625
32.646087646484375	45.24385070800781
32.41082763671875	72.21675109863281
39.58546447753906	-70.23990058898926
39.22625732421875	-62.106807708740234
39.103912353515625	-53.09804916381836
36.04127502441406	-39.124900817871094
37.50567626953125	-21.176856994628906
38.257232666015625	-13.123008728027344
35.51692199707031	-5.577354431152344
39.268768310546875	1.3368759155273438
36.93544006347656	23.2054443359375
34.46632385253906	31.789154052734375
39.640777587890625	37.86048889160156
39.652862548828125	55.47705078125
38.95820617675781	64.91078186035156
39.004669189453125	79.83868408203125
43.41789245605469	-45.05531311035156
42.70362854003906	-30.739410400390625
41.67195129394531	10.729995727539062
44.74639892578125	29.855316162109375
43.03471374511719	47.8126220703125
44.86070251464844	74.0963134765625
48.49493408203125	-54.51182556152344
47.322540283203125	-16.96007537841797
45.40013122558594	-9.38128662109375
46.68254089355469	3.4728775024414062
47.35206604003906	40.05479431152344
46.31666564941406	61.41081237792969
52.906219482421875	-68.35482215881348
52.79316711425781	-41.715057373046875
55.65467834472656	-32.26781463623047
52.62309265136719	-24.50812530517578
53.99212646484375	-9.638267517089844
52.372100830078125	8.517425537109375
50.93428039550781	17.177696228027344
53.58332824707031	26.245712280273438
54.50898742675781	50.60406494140625
55.93531799316406	-58.92152404785156
58.6856689453125	-50.03101348876953
59.57371520996094	-16.41881561279297
60.16532897949219	-1.920135498046875
58.73150634765625	20.302734375
60.372589111328125	33.976348876953125
56.44850158691406	41.21372985839844
56.06153869628906	65.87846374511719
66.51318359375	-39.867652893066406
64.89169311523438	-26.24665069580078
63.06825256347656	6.0933685302734375
66.27012634277344	19.0897216796875
65.09335327148438	45.5166015625
63.90498352050781	59.82170104980469
66.57699584960938	-51.83976745605469
69.64726257324219	-19.742591857910156
66.61030578613281	-7.432037353515625
71.06976318359375	-1.0713424682617188
69.01803588867188	10.886001586914062
67.27024841308594	26.995147705078125
75.5443115234375	-48.19336700439453
74.04185485839844	-38.356971740722656
76.81315612792969	-28.3184814453125
76.0101318359375	-7.9575653076171875
74.34197998046875	20.723434448242188
72.53611755371094	33.63279724121094
73.03120422363281	45.84759521484375
78.65267944335938	-0.325531005859375
80.64456176757812	11.37542724609375
78.52610778808594	28.106216430664062
78.17822265625	39.936065673828125
83.19830322265625	-21.335609436035156
82.80859375	-13.146797180175781
87.22775268554688	-0.39315032958984375
