-26.751449584960938	-61.195472717285156
-27.00867462158203	-54.33244705200195
-26.004676818847656	-48.36014175415039
-27.6654052734375	-40.58278274536133
-27.57262420654297	-13.513038635253906
-25.045196533203125	-8.853477478027344
-28.15851593017578	7.948738098144531
-27.3592529296875	13.632217407226562
-25.304412841796875	19.327362060546875
-27.337234497070312	45.88496398925781
-27.813674926757812	60.99845886230469
-28.161911010742188	68.6602783203125
-21.407913208007812	-76.57142448425293
-23.54095458984375	-66.89977264404297
-21.241317749023438	-50.874107360839844
-23.10809326171875	-42.909122467041016
-23.1539306640625	-29.00157928466797
-21.258224487304688	-13.386253356933594
-24.5721435546875	0.25763702392578125
-22.183799743652344	6.380958557128906
-21.668296813964844	24.678131103515625
-24.56866455078125	29.517166137695312
-22.16352081298828	37.32798767089844
-23.766143798828125	53.6273193359375
-22.30779266357422	65.25881958007812
-24.238632202148438	81.86186218261719
-20.400436401367188	-86.99703216552734
-18.4725341796875	-71.62043571472168
-20.20856475830078	-62.683448791503906
-18.34917449951172	-57.51366424560547
-17.84820556640625	-40.39878463745117
-20.928619384765625	-34.94719696044922
-20.92376708984375	-21.088973999023438
-20.826255798339844	-4.404685974121094
-20.652740478515625	11.365310668945312
-19.067184448242188	17.274703979492188
-19.77484130859375	42.291351318359375
-20.06749725341797	50.059478759765625
-20.620643615722656	74.02951049804688
-18.507781982421875	80.34536743164062
-19.58026885986328	85.44586181640625
-13.898979187011719	-87.52029705047607
-16.665054321289062	-82.21969223022461
-16.053497314453125	-48.82915115356445
-14.33782958984375	-32.48890686035156
-15.507774353027344	-25.951377868652344
-15.551826477050781	-5.138633728027344
-15.140846252441406	4.4615020751953125
-14.948074340820312	12.034584045410156
-15.453750610351562	26.937705993652344
-16.793846130371094	33.99229431152344
-13.838478088378906	38.77503967285156
-15.892013549804688	55.33467102050781
-17.050086975097656	61.07415771484375
-16.93701171875	69.53570556640625
-15.403450012207031	74.89051818847656
-14.199386596679688	86.15129089355469
-13.053680419921875	-77.11797714233398
-11.289039611816406	-70.69749450683594
-10.981498718261719	-65.00428009033203
-10.566513061523438	-56.7840690612793
-10.664176940917969	-50.558963775634766
-13.486160278320312	-19.58977508544922
-13.363250732421875	-12.531692504882812
-11.430801391601562	7.948722839355469
-11.248321533203125	21.372879028320312
-12.559486389160156	44.77330017089844
-11.632560729980469	59.031097412109375
-12.601661682128906	65.58218383789062
-12.180755615234375	80.11900329589844
-9.83990478515625	-82.87751388549805
-7.630729675292969	-77.94935417175293
-9.982887268066406	-44.122188568115234
-10.099906921386719	-36.595298767089844
-8.065185546875	-29.841636657714844
-8.841445922851562	-24.526512145996094
-7.732368469238281	-17.624221801757812
-7.7461090087890625	-12.526504516601562
-8.884422302246094	-6.316673278808594
-8.593330383300781	0.2060089111328125
-9.266448974609375	35.15995788574219
-9.057846069335938	40.78144836425781
-8.583038330078125	51.334136962890625
-8.643310546875	69.384521484375
-9.6661376953125	75.47923278808594
-7.075202941894531	85.54612731933594
-5.1035614013671875	-71.98625373840332
-3.9997329711914062	-61.378841400146484
-5.234580993652344	-46.77565383911133
-3.9276962280273438	-37.945369720458984
-3.7263717651367188	-22.38379669189453
-4.911628723144531	8.007522583007812
-5.512321472167969	14.758354187011719
-3.8908843994140625	22.18738555908203
-6.300849914550781	29.067459106445312
-4.3267364501953125	43.231658935546875
-3.1400985717773438	55.74005126953125
-3.400054931640625	63.47837829589844
-3.3923568725585938	72.01475524902344
-4.132911682128906	78.24607849121094
-2.8645782470703125	-89.1012773513794
-2.5383071899414062	-83.82427215576172
-0.8266372680664062	-78.47347640991211
-0.25415802001953125	-67.88025665283203
-3.02227783203125	-52.30781555175781
-1.309417724609375	-42.35144805908203
-2.8708724975585938	-30.326393127441406
-1.35736083984375	-8.111968994140625
-2.1229476928710938	0.8910751342773438
-2.1176910400390625	35.20330810546875
-0.2710723876953125	46.97471618652344
-2.2825851440429688	83.82876586914062
2.4320068359375	-87.52711009979248
2.0019989013671875	-63.061336517333984
2.6085281372070312	-56.932228088378906
1.9466323852539062	-50.56294250488281
3.7926864624023438	-45.1359748840332
1.281402587890625	-36.3803596496582
0.8200759887695312	-26.527084350585938
1.9030075073242188	-14.5645751953125
2.1531982421875	-2.903076171875
1.1441192626953125	5.2862701416015625
3.40966796875	10.480964660644531
3.6967010498046875	16.743072509765625
1.9292678833007812	24.240379333496094
1.619659423828125	31.726425170898438
3.54840087890625	38.25938415527344
3.0821990966796875	60.3062744140625
2.632568359375	69.39161682128906
3.0305404663085938	77.737060546875
3.2786407470703125	82.86686706542969
1.4612808227539062	89.88999938964844
5.1837310791015625	-79.5324649810791
4.7963714599609375	-72.94774055480957
6.06573486328125	-67.90172576904297
6.397453308105469	-40.485145568847656
7.1440582275390625	-34.2440185546875
7.397834777832031	-27.32105255126953
6.047035217285156	-21.4327392578125
4.501045227050781	-7.442436218261719
7.043365478515625	-1.40460205078125
6.912345886230469	25.745521545410156
7.6063232421875	35.044891357421875
4.637702941894531	44.44671630859375
4.626014709472656	54.32429504394531
7.263435363769531	72.23822021484375
6.919013977050781	88.577392578125
10.865211486816406	-82.88441467285156
10.222000122070312	-74.46263122558594
10.365737915039062	-63.948123931884766
7.7899932861328125	-55.93217468261719
11.106193542480469	-51.59406661987305
8.922332763671875	-46.57246017456055
11.116363525390625	-37.745018005371094
11.15045166015625	-23.42193603515625
9.604171752929688	-17.347923278808594
8.561904907226562	-10.568733215332031
8.843940734863281	6.124916076660156
8.424781799316406	11.428466796875
10.753684997558594	17.477737426757812
11.262405395507812	40.0047607421875
9.587852478027344	53.19902038574219
9.267784118652344	62.12481689453125
10.192970275878906	67.84231567382812
11.275222778320312	77.40315246582031
8.96075439453125	83.26162719726562
14.332427978515625	-43.88677978515625
13.209182739257812	-28.831954956054688
14.180061340332031	-7.3377532958984375
13.7830810546875	2.3111953735351562
14.042106628417969	11.6964111328125
12.492523193359375	30.832565307617188
13.347953796386719	48.904144287109375
12.49560546875	58.185546875
13.533271789550781	86.91815185546875
15.246833801269531	-77.02954483032227
16.06731414794922	-70.38271903991699
15.623588562011719	-64.31488037109375
16.363433837890625	-56.156192779541016
16.93896484375	-48.83238983154297
17.054733276367188	-33.72826385498047
18.130653381347656	-26.010597229003906
17.141189575195312	-16.589637756347656
16.158172607421875	22.251052856445312
18.002273559570312	28.638931274414062
16.86650848388672	36.824798583984375
16.780868530273438	61.42633056640625
17.09809112548828	70.37359619140625
16.284210205078125	75.81744384765625
15.066360473632812	80.90582275390625
21.93157958984375	-86.83492279052734
20.062911987304688	-81.30331611633301
20.752540588378906	-73.43099021911621
20.356399536132812	-60.71953201293945
22.01343536376953	-47.964988708496094
20.524444580078125	-37.950782775878906
21.80748748779297	-30.64080047607422
21.413902282714844	-12.138076782226562
21.326507568359375	-3.3837814331054688
20.587493896484375	6.910346984863281
20.888809204101562	15.398345947265625
21.421417236328125	33.48565673828125
19.772727966308594	43.09037780761719
19.662376403808594	51.09373474121094
20.22895050048828	56.15101623535156
21.71324920654297	65.93400573730469
20.213661193847656	80.18513488769531
23.828590393066406	-66.2838134765625
22.758331298828125	-55.46786117553711
23.447677612304688	-25.411651611328125
24.954757690429688	-20.282814025878906
24.99524688720703	4.388214111328125
22.205230712890625	21.987220764160156
25.055328369140625	39.90150451660156
22.980751037597656	47.152740478515625
25.235260009765625	59.242279052734375
25.616241455078125	69.41818237304688
23.99958038330078	76.10702514648438
25.38067626953125	82.75431823730469
29.111770629882812	-77.013671875
26.163314819335938	-71.07117080688477
27.551177978515625	-62.222129821777344
28.630722045898438	-55.634613037109375
26.837867736816406	-49.879310607910156
26.313377380371094	-41.590843200683594
28.822662353515625	-35.053871154785156
29.16845703125	-27.20655059814453
26.489898681640625	-13.447242736816406
28.021255493164062	-7.879058837890625
27.067581176757812	11.080001831054688
27.496932983398438	20.639060974121094
27.724822998046875	29.666824340820312
28.336441040039062	35.54310607910156
26.7257080078125	52.81538391113281
31.812393188476562	-66.34091186523438
32.049102783203125	-59.568111419677734
32.04335021972656	-48.79874038696289
30.318115234375	-21.440841674804688
29.792083740234375	-0.47081756591796875
31.005722045898438	5.6135101318359375
32.61932373046875	26.652610778808594
32.282562255859375	39.554412841796875
31.219253540039062	44.69862365722656
29.816986083984375	65.78176879882812
29.449127197265625	79.11419677734375
35.00299072265625	-78.89926147460938
34.06782531738281	-71.67879104614258
36.24220275878906	-56.469024658203125
33.969268798828125	-43.922245025634766
34.26904296875	-37.7041130065918
34.95599365234375	-29.38391876220703
33.48828125	-15.178726196289062
35.69129943847656	-6.072998046875
34.88987731933594	-0.70831298828125
36.43913269042969	6.113433837890625
33.2718505859375	13.824851989746094
33.7608642578125	21.703392028808594
33.608123779296875	31.700515747070312
36.400390625	36.40095520019531
32.901885986328125	53.89862060546875
34.10369873046875	59.80906677246094
34.88311767578125	67.69381713867188
33.38398742675781	75.03384399414062
37.91508483886719	-67.09931945800781
38.6300048828125	-60.99116134643555
39.42118835449219	-50.21870422363281
38.67073059082031	-41.57015609741211
38.926361083984375	-33.70623779296875
36.682861328125	-20.88421630859375
38.92523193359375	-16.060646057128906
39.83746337890625	-9.488449096679688
37.806243896484375	27.303199768066406
38.58982849121094	41.70933532714844
36.69880676269531	49.8404541015625
40.36109924316406	-75.71062850952148
42.028167724609375	-70.77066612243652
42.649200439453125	-64.3498306274414
41.43861389160156	-55.60956954956055
42.725372314453125	-37.75374984741211
40.195281982421875	-26.251968383789062
42.87933349609375	0.5378952026367188
42.84196472167969	7.7977447509765625
40.78535461425781	13.453605651855469
41.15217590332031	19.803749084472656
42.87150573730469	25.245140075683594
40.335205078125	33.02363586425781
40.90252685546875	54.98811340332031
40.74676513671875	62.57063293457031
41.23085021972656	72.61082458496094
46.35035705566406	-57.81069564819336
44.85704040527344	-47.30519485473633
46.14073181152344	-41.569854736328125
44.481964111328125	-31.991729736328125
44.26460266113281	-21.12664031982422
46.14619445800781	16.24627685546875
46.19525146484375	30.437286376953125
45.93266296386719	38.86235046386719
44.27735900878906	44.50053405761719
46.41578674316406	65.22261047363281
45.94404602050781	70.52168273925781
47.35450744628906	-70.84865188598633
47.77165222167969	-65.10377883911133
47.83448791503906	-52.79894256591797
48.99308776855469	-27.103958129882812
48.04559326171875	-14.53936767578125
47.41337585449219	-7.754219055175781
48.04127502441406	7.092376708984375
50.75093078613281	20.41827392578125
50.29591369628906	26.849288940429688
49.185638427734375	49.864349365234375
48.489990234375	57.57841491699219
49.93443298339844	73.94099426269531
52.449462890625	-69.89743614196777
51.671417236328125	-47.312320709228516
52.64414978027344	-36.86333465576172
50.83624267578125	-32.068389892578125
51.937255859375	-21.458595275878906
51.959747314453125	0.1583709716796875
52.78367614746094	9.733657836914062
51.04887390136719	34.919189453125
52.241485595703125	44.563751220703125
53.19770812988281	65.46687316894531
57.359466552734375	-66.41886138916016
55.778900146484375	-60.354820251464844
54.49702453613281	-54.52255630493164
57.12060546875	-45.68048095703125
56.36430358886719	-24.032424926757812
57.070465087890625	-18.950088500976562
57.26336669921875	-12.947738647460938
55.15043640136719	-7.8426666259765625
57.12432861328125	-0.5927886962890625
54.43238830566406	4.6043548583984375
54.846832275390625	16.744583129882812
55.159027099609375	29.292831420898438
55.60530090332031	39.232818603515625
55.28520202636719	49.80348205566406
57.6063232421875	54.81221008300781
56.78810119628906	60.017181396484375
59.74809265136719	-56.10873794555664
59.63592529296875	-50.65497970581055
58.92088317871094	-40.55328369140625
58.667083740234375	-34.656944274902344
59.902069091796875	-27.797042846679688
59.72930908203125	-4.957977294921875
60.898834228515625	3.7350540161132812
58.42791748046875	9.455413818359375
59.2154541015625	19.50324249267578
60.937225341796875	25.69793701171875
59.73085021972656	34.24079895019531
60.009521484375	43.80958557128906
61.45491027832031	63.397430419921875
62.34521484375	-64.52362823486328
63.65521240234375	-47.41899490356445
63.89051818847656	-38.48711013793945
64.10797119140625	-19.398345947265625
62.79095458984375	-9.769065856933594
64.82908630371094	-4.886222839355469
64.35995483398438	10.938423156738281
63.312652587890625	15.944648742675781
61.638702392578125	51.35585021972656
65.29106140136719	-60.20781326293945
65.91241455078125	-52.39254379272461
66.44805908203125	-42.93384552001953
65.90945434570312	-33.129432678222656
65.28594970703125	-26.6781005859375
68.39390563964844	-13.5430908203125
65.83026123046875	0.5507278442382812
67.61247253417969	20.477203369140625
65.29264831542969	28.886260986328125
65.45333862304688	35.12939453125
66.63209533691406	41.22059631347656
68.69308471679688	50.77882385253906
65.78984069824219	55.30094909667969
69.20884704589844	-47.603145599365234
69.315673828125	-38.55994415283203
71.57254028320312	-30.186256408691406
70.73298645019531	-22.24335479736328
70.09965515136719	-4.2971954345703125
70.49452209472656	4.563446044921875
70.06513977050781	11.225311279296875
71.05377197265625	16.45245361328125
72.0362548828125	38.44242858886719
74.07511901855469	-42.17988967895508
74.18585205078125	-36.9185676574707
74.07301330566406	-0.5036468505859375
75.18989562988281	9.018951416015625
72.96788024902344	28.727386474609375
74.06120300292969	46.98052978515625
79.12417602539062	-40.42213439941406
77.30262756347656	-32.19304656982422
78.44500732421875	-21.472511291503906
76.31883239746094	-16.49610137939453
76.55142211914062	-9.166259765625
78.22410583496094	-3.91217041015625
79.08387756347656	1.5936508178710938
77.27684020996094	15.848739624023438
76.2060546875	22.3941650390625
78.55155944824219	29.767379760742188
77.37171936035156	34.91645812988281
76.71810913085938	41.18354797363281
82.68748474121094	-32.73228454589844
80.26333618164062	-26.655426025390625
82.8917236328125	8.768798828125
83.01737976074219	15.847679138183594
83.08480834960938	21.60869598388672
85.61473083496094	-23.753021240234375
83.26145935058594	-19.15959930419922
83.60952758789062	-13.930992126464844
83.32875061035156	-6.901496887207031
84.53860473632812	0.18609619140625
