-9.797798156738281	-19.225250244140625
-8.59613037109375	-10.35247802734375
-6.697013854980469	-2.4306106567382812
-8.19500732421875	5.38702392578125
-7.60723876953125	14.818992614746094
-9.884475708007812	45.69775390625
-9.839645385742188	55.76048278808594
-8.17047119140625	71.48330688476562
-8.750778198242188	79.95806884765625
-4.115089416503906	-63.73452377319336
-3.2467269897460938	-58.059051513671875
-4.8964996337890625	-48.756343841552734
-5.921928405761719	-37.041866302490234
-3.5276031494140625	-28.730506896972656
-3.8180923461914062	-7.0750885009765625
-3.661407470703125	19.832168579101562
-6.419395446777344	26.139633178710938
-4.949455261230469	31.147918701171875
-5.01141357421875	40.569549560546875
-6.035148620605469	50.039154052734375
-5.422447204589844	59.40946960449219
-3.3053131103515625	65.79414367675781
-3.2187652587890625	72.65043640136719
-3.2132949829101562	78.69313049316406
-2.6626510620117188	-81.80620574951172
-2.531280517578125	-74.16356468200684
-0.91485595703125	-68.58402633666992
-0.6397552490234375	-53.106842041015625
-0.4722900390625	-43.447994232177734
-0.25177001953125	-37.34063720703125
-0.93438720703125	-23.049888610839844
-2.5352020263671875	-18.11420440673828
-1.23907470703125	-13.201171875
-1.2513809204101562	-1.7198028564453125
-0.16970062255859375	4.25555419921875
-1.6645126342773438	11.938217163085938
-2.1275253295898438	46.13249206542969
-2.1040573120117188	83.86384582519531
2.3714218139648438	-80.30122756958008
3.7333145141601562	-72.56567573547363
4.079109191894531	-60.729225158691406
2.6217498779296875	-30.70489501953125
2.8987884521484375	-18.135414123535156
2.618560791015625	-9.17144775390625
3.9581146240234375	-4.122611999511719
2.8971405029296875	15.604469299316406
2.3808441162109375	24.431671142578125
1.3903961181640625	34.51387023925781
3.0921478271484375	41.82667541503906
1.862396240234375	54.990234375
2.6816940307617188	62.292236328125
1.9889755249023438	75.46565246582031
2.7901992797851562	82.33477783203125
4.8222198486328125	-85.12439918518066
7.338142395019531	-78.6580982208252
7.580078125	-68.69889450073242
5.9111175537109375	-54.4913330078125
7.058158874511719	-45.879180908203125
5.99249267578125	-37.541439056396484
4.3400726318359375	-23.639862060546875
6.688011169433594	-13.716354370117188
7.516410827636719	7.419746398925781
7.432151794433594	34.54566955566406
5.421333312988281	46.780242919921875
7.5111846923828125	52.603179931640625
4.7239990234375	67.624267578125
6.988349914550781	88.88504028320312
8.315925598144531	-88.89745330810547
9.782150268554688	-73.28531265258789
7.7348480224609375	-32.661865234375
9.6884765625	-24.98426055908203
10.521835327148438	-18.046295166015625
8.563003540039062	-8.397109985351562
8.050399780273438	-0.8840103149414062
9.32403564453125	12.89202880859375
10.563682556152344	18.929656982421875
7.77630615234375	28.40557861328125
8.798698425292969	59.80633544921875
9.685775756835938	69.27218627929688
8.051322937011719	78.88737487792969
11.86932373046875	-83.95782089233398
13.607231140136719	-77.57685089111328
14.106979370117188	-62.3277473449707
11.368988037109375	-54.968902587890625
13.138885498046875	-47.58091354370117
12.937446594238281	-39.779991149902344
12.650970458984375	-29.86382293701172
14.271965026855469	0.7863388061523438
13.469161987304688	6.801689147949219
12.834587097167969	38.08613586425781
11.612930297851562	43.54205322265625
13.352012634277344	75.86669921875
12.44024658203125	87.18421936035156
15.510391235351562	-70.64603424072266
17.24938201904297	-34.861236572265625
14.926017761230469	-24.213462829589844
15.925086975097656	-17.330657958984375
16.481124877929688	-11.851600646972656
17.000877380371094	-3.6427383422851562
17.63347625732422	17.99225616455078
16.05811309814453	27.672706604003906
15.877403259277344	33.08973693847656
15.145584106445312	52.35356140136719
17.94976043701172	59.27630615234375
17.654747009277344	64.75497436523438
16.20355987548828	70.77197265625
16.145179748535156	82.17521667480469
20.09540557861328	-83.36666488647461
21.16712188720703	-77.4117488861084
18.75659942626953	-58.97000503540039
21.045799255371094	-50.71714782714844
20.20842742919922	-43.87580490112305
20.064895629882812	-20.470481872558594
21.679336547851562	-13.884376525878906
19.832740783691406	6.2978515625
20.11573028564453	12.097221374511719
21.27375030517578	22.46996307373047
20.734542846679688	34.583984375
21.31585693359375	41.11614990234375
20.125015258789062	48.60877990722656
21.579254150390625	70.62586975097656
18.72161865234375	75.52232360839844
22.078323364257812	85.4747314453125
22.400680541992188	-71.24264526367188
22.184913635253906	-65.96888732910156
23.008132934570312	-55.6297492980957
24.84357452392578	-37.287967681884766
22.108657836914062	-31.217132568359375
25.37035369873047	-23.09686279296875
22.85175323486328	-8.204315185546875
23.55461883544922	-0.99114990234375
25.157119750976562	9.958702087402344
24.479896545410156	26.49432373046875
22.927871704101562	56.719329833984375
23.98797607421875	65.95445251464844
22.487335205078125	79.51864624023438
28.224334716796875	-82.66958618164062
28.923141479492188	-74.1042709350586
28.355728149414062	-64.7993392944336
28.363662719726562	-43.58387756347656
27.20148468017578	-17.58167266845703
26.970550537109375	-12.338546752929688
26.318336486816406	3.4822006225585938
26.442420959472656	16.69597625732422
28.658737182617188	31.560745239257812
26.561004638671875	37.51536560058594
28.482772827148438	43.004547119140625
27.623504638671875	52.723968505859375
27.114845275878906	59.986968994140625
29.14910888671875	65.23982238769531
27.161460876464844	76.83163452148438
29.01702880859375	84.55403137207031
32.841796875	-70.50003433227539
30.275421142578125	-57.34029769897461
30.247055053710938	-50.8345947265625
31.886260986328125	-38.02696228027344
30.056991577148438	-31.798309326171875
32.72039794921875	-27.42420196533203
31.576156616210938	-21.110061645507812
32.38298034667969	-11.248870849609375
30.820632934570312	-6.1592864990234375
31.315826416015625	2.5680389404296875
29.862030029296875	7.474151611328125
30.866531372070312	25.69658660888672
31.452545166015625	35.98309326171875
31.1636962890625	47.61643981933594
31.456787109375	57.08503723144531
29.272613525390625	71.00437927246094
34.940673828125	-79.72307777404785
35.87968444824219	-64.27141189575195
35.74986267089844	-48.95220184326172
35.20771789550781	-2.1442794799804688
34.76513671875	11.290580749511719
33.62939453125	20.89911651611328
33.868194580078125	29.954757690429688
35.39002990722656	39.747833251953125
36.367218017578125	49.478424072265625
36.38423156738281	59.04301452636719
33.35197448730469	75.95616149902344
34.29432678222656	82.93463134765625
38.72607421875	-71.93119049072266
38.92658996582031	-56.49755096435547
38.475677490234375	-42.75416564941406
37.47235107421875	-33.03126525878906
39.25160217285156	-25.90967559814453
38.086029052734375	-17.190826416015625
36.62684631347656	5.639732360839844
37.365142822265625	25.93950653076172
39.51495361328125	33.27961730957031
39.171630859375	63.68513488769531
37.985870361328125	68.69389343261719
39.95271301269531	74.58378601074219
38.73408508300781	80.14479064941406
41.12617492675781	-79.29444122314453
42.29161071777344	-66.33318328857422
43.066497802734375	-52.996463775634766
42.226806640625	-47.93935775756836
42.916351318359375	-19.623817443847656
40.18669128417969	-8.051101684570312
42.976837158203125	1.22930908203125
42.58790588378906	8.280860900878906
40.96580505371094	13.337356567382812
40.90818786621094	18.79358673095703
41.64738464355469	45.79646301269531
40.10197448730469	55.22259521484375
45.25506591796875	-72.96218872070312
44.07757568359375	-59.669673919677734
47.00004577636719	-44.3778076171875
45.59761047363281	-39.04099655151367
43.856719970703125	-29.842567443847656
45.00042724609375	-10.66473388671875
46.23170471191406	16.833724975585938
46.01887512207031	24.490867614746094
44.753143310546875	33.47532653808594
44.506103515625	41.35064697265625
46.09197998046875	53.07427978515625
44.019195556640625	61.6046142578125
44.5042724609375	69.68132019042969
50.39591979980469	-72.00411796569824
47.951385498046875	-66.42194366455078
49.53239440917969	-61.3973388671875
49.647308349609375	-55.8483772277832
48.04206848144531	-49.67486572265625
50.490936279296875	-34.025779724121094
48.53260803222656	-27.210891723632812
50.225372314453125	-14.388092041015625
49.47111511230469	-6.7992706298828125
47.31898498535156	-1.6500396728515625
47.54347229003906	6.22314453125
50.64825439453125	30.991653442382812
48.38063049316406	45.498016357421875
50.15638732910156	61.24961853027344
52.93524169921875	-67.54826354980469
52.06201171875	-46.16278076171875
54.02784729003906	-40.17835235595703
52.85987854003906	1.7498321533203125
53.48500061035156	15.369781494140625
51.759368896484375	24.30938720703125
52.53419494628906	39.47602844238281
51.000823974609375	67.560546875
54.42692565917969	-59.661170959472656
54.488677978515625	-52.66120147705078
57.25135803222656	-47.42942428588867
55.48970031738281	-26.593101501464844
54.477325439453125	-20.291580200195312
54.97999572753906	-11.043655395507812
56.86369323730469	-4.589698791503906
56.23289489746094	6.0140228271484375
55.77630615234375	20.26837158203125
57.62786865234375	25.83031463623047
56.74659729003906	31.544906616210938
57.09120178222656	43.72016906738281
54.68870544433594	53.36570739746094
55.301666259765625	62.146575927734375
56.130462646484375	67.54559326171875
59.52239990234375	-61.44443130493164
59.65861511230469	-56.225006103515625
60.32072448730469	-42.331180572509766
59.591949462890625	-36.78489685058594
58.357574462890625	-31.410537719726562
60.70930480957031	-22.258827209472656
60.20045471191406	-13.709678649902344
58.71977233886719	11.117698669433594
61.50959777832031	21.33959197998047
59.06988525390625	36.11857604980469
60.89625549316406	56.646148681640625
60.72203063964844	62.797027587890625
62.297393798828125	-50.613216400146484
64.78633117675781	-35.71929931640625
64.70578002929688	-17.81572723388672
63.20512390136719	2.97100830078125
63.77830505371094	9.202239990234375
62.87103271484375	14.535194396972656
62.31390380859375	40.91361999511719
62.468048095703125	51.431396484375
65.04144287109375	59.88111877441406
65.40126037597656	-56.87061309814453
67.78172302246094	-48.98870086669922
67.38987731933594	-42.19731140136719
66.80197143554688	-30.190963745117188
65.38137817382812	-25.182083129882812
65.82778930664062	-11.487098693847656
66.25616455078125	-4.790443420410156
68.39425659179688	0.23091888427734375
65.70553588867188	30.41412353515625
67.1644287109375	35.31114196777344
65.95480346679688	44.468414306640625
70.62532043457031	-26.70922088623047
70.20945739746094	-20.165008544921875
71.98269653320312	4.1978759765625
68.97663879394531	9.498741149902344
70.41912841796875	15.785575866699219
69.02073669433594	23.42645263671875
71.26307678222656	31.060516357421875
72.12803649902344	37.82550048828125
71.32231140136719	42.868408203125
70.33747863769531	51.36216735839844
72.82502746582031	-48.20224380493164
74.880859375	-42.74557113647461
72.55361938476562	-36.60313415527344
74.81047058105469	-30.350555419921875
72.7977294921875	-12.170845031738281
72.52728271484375	-3.0841064453125
75.4774169921875	25.984474182128906
78.03675842285156	-25.24371337890625
78.52578735351562	-20.08153533935547
78.19215393066406	-13.973320007324219
77.17433166503906	-8.465011596679688
77.11569213867188	4.348724365234375
76.66636657714844	13.14569091796875
76.18794250488281	20.327957153320312
76.30514526367188	34.70838928222656
79.8868408203125	-34.823089599609375
82.24021911621094	-10.04638671875
80.96345520019531	-1.6135330200195312
81.40194702148438	10.331718444824219
82.70713806152344	19.548385620117188
81.7132568359375	26.281593322753906
81.00802612304688	36.86236572265625
83.27210998535156	-28.976058959960938
85.69503784179688	-22.68126678466797
83.69306945800781	-17.287643432617188
85.19903564453125	1.8294601440429688
86.59591674804688	14.722831726074219
83.27523803710938	31.629180908203125
88.03086853027344	-9.14141845703125
89.56639099121094	-3.9118423461914062
87.84613037109375	9.017387390136719
